2/8/2017 0:00,256176.1004
2/11/2017 0:00,162125.9136
2/14/2017 0:00,227168.8837
2/17/2017 0:00,259513.0349
2/20/2017 0:00,177737.9553
2/23/2017 0:00,278550.228
2/26/2017 0:00,168919.1928
3/1/2017 0:00,234425.1703
3/4/2017 0:00,203694.7448
3/7/2017 0:00,269327.6767
3/10/2017 0:00,274668.6468
3/13/2017 0:00,247252.0494
3/16/2017 0:00,423293.5078
3/19/2017 0:00,245744.7124
3/22/2017 0:00,370726.2227
3/25/2017 0:00,331578.1228
3/28/2017 0:00,409096.064
3/31/2017 0:00,423794.8204
4/3/2017 0:00,309041.2479
4/6/2017 0:00,310928.713
4/9/2017 0:00,182076.1112
4/12/2017 0:00,263669.0999
4/15/2017 0:00,231541.1593
4/18/2017 0:00,282978.3616
4/21/2017 0:00,259347.8557
4/24/2017 0:00,218198.4686
4/27/2017 0:00,299790.6887
4/30/2017 0:00,199722.127
5/3/2017 0:00,317492.173
5/6/2017 0:00,303559.1187
5/9/2017 0:00,442341.0289
5/12/2017 0:00,343919.5429
5/15/2017 0:00,401257.5795
5/18/2017 0:00,356585.5829
5/21/2017 0:00,266554.6942
5/24/2017 0:00,450541.3764
5/27/2017 0:00,320932.559
5/30/2017 0:00,399669.5809
6/2/2017 0:00,296956.9405
6/5/2017 0:00,295172.7059
6/8/2017 0:00,290137.1302
6/11/2017 0:00,221919.0075
6/14/2017 0:00,307843.1225
6/17/2017 0:00,201087.1213
6/20/2017 0:00,258544.7498
6/23/2017 0:00,204918.9253
6/26/2017 0:00,285169.5864
6/29/2017 0:00,239702.9853
7/2/2017 0:00,188590.9761
7/5/2017 0:00,278939.2864
7/8/2017 0:00,218043.1796
7/11/2017 0:00,274884.6655
7/14/2017 0:00,222073.2775
7/17/2017 0:00,261954.1711
7/20/2017 0:00,260620.1027
7/23/2017 0:00,155550.2182
7/26/2017 0:00,271020.0343
7/29/2017 0:00,341085.5299
8/1/2017 0:00,505161.3213
8/4/2017 0:00,416334.9214
8/7/2017 0:00,406656.6175
8/10/2017 0:00,281254.3023
8/13/2017 0:00,224562.8841
8/16/2017 0:00,225303.9529
8/19/2017 0:00,313472.6939
8/22/2017 0:00,215933.0146
8/25/2017 0:00,175375.8405
8/28/2017 0:00,210661.0287
8/31/2017 0:00,251079.6171
9/3/2017 0:00,171234.7274
9/6/2017 0:00,290191.5556
9/9/2017 0:00,177865.0781
9/12/2017 0:00,214844.9057
9/15/2017 0:00,398314.8352
9/18/2017 0:00,204865.328
9/21/2017 0:00,188302.1375
9/24/2017 0:00,97112.70531
9/27/2017 0:00,171774.6854
9/30/2017 0:00,152977.6779
10/3/2017 0:00,161042.7787
10/6/2017 0:00,164357.3673
10/9/2017 0:00,234154.7057
10/12/2017 0:00,207938.5927
10/15/2017 0:00,153804.2322
10/18/2017 0:00,251680.6771
10/21/2017 0:00,154383.9599
10/24/2017 0:00,381933.9578
10/27/2017 0:00,165001.2667
10/30/2017 0:00,275383.1153
11/2/2017 0:00,338534.0675
11/5/2017 0:00,177541.6076
11/8/2017 0:00,254715.5182
11/11/2017 0:00,211248.9548
11/14/2017 0:00,276286.8
11/17/2017 0:00,360016.3465
11/20/2017 0:00,290024.0199
11/23/2017 0:00,301334.5563
11/26/2017 0:00,243954.9184
11/29/2017 0:00,401449.9201
12/2/2017 0:00,179323.6286
12/5/2017 0:00,224596.1506
12/8/2017 0:00,299816.9523
12/11/2017 0:00,254835.4834
12/14/2017 0:00,215114.7697
12/17/2017 0:00,262597.6285
12/20/2017 0:00,321480.9061
12/23/2017 0:00,160500.9266
12/26/2017 0:00,198300.0454
12/29/2017 0:00,251563.8573
1/1/2018 0:00,184794.6627
1/4/2018 0:00,266691.8355
1/7/2018 0:00,294130.9777
1/10/2018 0:00,259905.1071
1/13/2018 0:00,180298.6834
1/16/2018 0:00,270270.0133
1/19/2018 0:00,219156.1179
1/22/2018 0:00,199105.8877
1/25/2018 0:00,189321.5447
1/28/2018 0:00,163590.5694
1/31/2018 0:00,159867.3306
2/3/2018 0:00,164374.0244
2/6/2018 0:00,286153.3403
2/9/2018 0:00,199472.8309
2/12/2018 0:00,181029.6541
2/15/2018 0:00,129180.3611
2/18/2018 0:00,79660.08198
2/21/2018 0:00,145459.8546
2/24/2018 0:00,167742.7581
2/27/2018 0:00,139296.1683
3/2/2018 0:00,119142.8818
3/5/2018 0:00,136451.9747
3/8/2018 0:00,143088.2449
3/11/2018 0:00,104178.0789
3/14/2018 0:00,149873.0758
3/17/2018 0:00,87993.26012
3/20/2018 0:00,115375.4958
3/23/2018 0:00,110642.2147
3/26/2018 0:00,123720.4144
3/29/2018 0:00,146222.1726
4/1/2018 0:00,86133.15555
4/4/2018 0:00,110471.8404
4/7/2018 0:00,94399.59319
4/10/2018 0:00,119959.6632
4/13/2018 0:00,144308.2901
4/16/2018 0:00,108195.607
4/19/2018 0:00,167636.8458
4/22/2018 0:00,74947.09558
4/25/2018 0:00,182321.1028
4/28/2018 0:00,178730.4985
5/1/2018 0:00,94229.71878
5/4/2018 0:00,145335.1974
5/7/2018 0:00,138275.8717
5/10/2018 0:00,145490.5842
5/13/2018 0:00,72791.52753
5/16/2018 0:00,162304.7101
5/19/2018 0:00,69258.31275
5/22/2018 0:00,109440.1318
5/25/2018 0:00,105922.9659
5/28/2018 0:00,142151.0149
5/31/2018 0:00,110506.3534
6/3/2018 0:00,63102.85728
6/6/2018 0:00,102030.2988
6/9/2018 0:00,66895.0211
6/12/2018 0:00,125289.9849
6/15/2018 0:00,120303.9646
6/18/2018 0:00,102492.4923
6/21/2018 0:00,106868.4959
6/24/2018 0:00,94335.89369
6/27/2018 0:00,129636.3392
6/30/2018 0:00,82832.66576
7/3/2018 0:00,131532.5988
7/6/2018 0:00,122863.5225
7/9/2018 0:00,95508.90095
7/12/2018 0:00,107049.001
7/15/2018 0:00,56082.39419
7/18/2018 0:00,144196.2811
7/21/2018 0:00,71687.28798
7/24/2018 0:00,143048.8439
7/27/2018 0:00,110006.939
7/30/2018 0:00,106625.9066
8/2/2018 0:00,136332.1266
8/5/2018 0:00,53304.07567
8/8/2018 0:00,121815.3207
8/11/2018 0:00,81893.01673
8/14/2018 0:00,174756.6776
8/17/2018 0:00,121209.3469
8/20/2018 0:00,96863.94436
8/23/2018 0:00,137478.9167
8/26/2018 0:00,56858.10724
8/29/2018 0:00,123431.9185
9/1/2018 0:00,74829.35581
9/4/2018 0:00,115634.7646
9/7/2018 0:00,114506.9723
9/10/2018 0:00,112368.5228
9/13/2018 0:00,193728.1224
9/16/2018 0:00,43568.81512
9/19/2018 0:00,106220.9845
9/22/2018 0:00,68523.44085
9/25/2018 0:00,131313.2758
9/28/2018 0:00,136792.5022
10/1/2018 0:00,104262.6591
10/4/2018 0:00,101249.0501
10/7/2018 0:00,37558.21256
10/10/2018 0:00,115412.5897
10/13/2018 0:00,58874.05926
10/16/2018 0:00,136972.6611
10/19/2018 0:00,129375.826
10/22/2018 0:00,113898.2454
10/25/2018 0:00,127063.225
10/28/2018 0:00,71645.16472
10/31/2018 0:00,128050.1836
11/3/2018 0:00,57759.29099
11/6/2018 0:00,116941.3529
11/9/2018 0:00,131258.8532
11/12/2018 0:00,116184.5305
11/15/2018 0:00,484615.0721
11/18/2018 0:00,63965.16527
11/21/2018 0:00,227159.8635
11/24/2018 0:00,96229.75124
11/27/2018 0:00,229185.3318
11/30/2018 0:00,396401.824
12/3/2018 0:00,319552.0437
12/6/2018 0:00,385583.7344
12/9/2018 0:00,80735.94228
12/12/2018 0:00,161535.0021
12/15/2018 0:00,91527.88069
12/18/2018 0:00,205069.8258
12/21/2018 0:00,203257.0073
12/24/2018 0:00,163930.598
12/27/2018 0:00,153232.0198
12/30/2018 0:00,70442.98474
1/2/2019 0:00,126389.9153
1/5/2019 0:00,82676.47065
1/8/2019 0:00,146195.5457
1/11/2019 0:00,297947.5603
1/14/2019 0:00,163190.8011
1/17/2019 0:00,138693.1792
1/20/2019 0:00,66397.09464
1/23/2019 0:00,148557.6154
1/26/2019 0:00,79156.12725
1/29/2019 0:00,145326.4244
2/1/2019 0:00,179022.4763
2/4/2019 0:00,103370.6987
2/7/2019 0:00,141362.2125
2/10/2019 0:00,75625.10881
2/13/2019 0:00,189712.9678
2/16/2019 0:00,101111.3514
2/19/2019 0:00,184200.0915
2/22/2019 0:00,151533.5314
2/25/2019 0:00,208068.2523
2/28/2019 0:00,245257.3611
3/3/2019 0:00,68527.73847
3/6/2019 0:00,156186.436
3/9/2019 0:00,86524.48167
3/12/2019 0:00,163751.7831
3/15/2019 0:00,140010.35
3/18/2019 0:00,149949.5523
3/21/2019 0:00,160471.438
3/24/2019 0:00,72726.1814
3/27/2019 0:00,155981.764
3/30/2019 0:00,85842.52888
4/2/2019 0:00,299883.9435
4/5/2019 0:00,179879.5868
4/8/2019 0:00,187016.737
4/11/2019 0:00,204494.9595
4/14/2019 0:00,108600.6397
4/17/2019 0:00,166068.5239
4/20/2019 0:00,69164.19945
4/23/2019 0:00,148633.2573
4/26/2019 0:00,232443.0582
4/29/2019 0:00,167463.5836
5/2/2019 0:00,137966.2578
5/5/2019 0:00,78098.03193
5/8/2019 0:00,174669.1142
5/11/2019 0:00,131963.4527
5/14/2019 0:00,208736.0018
5/17/2019 0:00,178087.2281
5/20/2019 0:00,142535.4683
5/23/2019 0:00,153844.953
5/26/2019 0:00,103839.7243
5/29/2019 0:00,314424.1187
6/1/2019 0:00,111147.797
6/4/2019 0:00,278295.7659
6/7/2019 0:00,136123.0746
6/10/2019 0:00,129024.6226
6/13/2019 0:00,138997.6234
6/16/2019 0:00,113299.9187
6/19/2019 0:00,208482.6631
6/22/2019 0:00,206502.2972
6/25/2019 0:00,161729.2988
6/28/2019 0:00,224522.2182
7/1/2019 0:00,153622.9559
7/4/2019 0:00,163158.0365
7/7/2019 0:00,49905.96802
7/10/2019 0:00,248447.0894
7/13/2019 0:00,61259.55583
7/16/2019 0:00,149496.1058
7/19/2019 0:00,202753.1297
7/22/2019 0:00,97004.31693
7/25/2019 0:00,102272.1193
7/28/2019 0:00,40009.56989
7/31/2019 0:00,104838.2603
8/3/2019 0:00,48878.98659
8/6/2019 0:00,154925.4346
8/9/2019 0:00,120087.6095
8/12/2019 0:00,112652.3807
8/15/2019 0:00,155984.8809
8/18/2019 0:00,90060.97158
8/21/2019 0:00,103447.4808
8/24/2019 0:00,58220.40637
8/27/2019 0:00,126896.077
8/30/2019 0:00,135365.2387
9/2/2019 0:00,117748.5389
9/5/2019 0:00,161257.9711
9/8/2019 0:00,69898.30496
9/11/2019 0:00,141090.5274
9/14/2019 0:00,51747.7393
9/17/2019 0:00,138304.5532
9/20/2019 0:00,172299.5063
9/23/2019 0:00,85603.90942
9/26/2019 0:00,154671.1821
9/29/2019 0:00,56403.64095
10/2/2019 0:00,89798.5233
10/5/2019 0:00,45962.93818
10/8/2019 0:00,113917.886
10/11/2019 0:00,110058.2563
10/14/2019 0:00,206209.8753
10/17/2019 0:00,145228.3129
10/20/2019 0:00,41965.55235
10/23/2019 0:00,168222.7496
10/26/2019 0:00,134136.4251
10/29/2019 0:00,123770.7151
11/1/2019 0:00,225424.8826
11/4/2019 0:00,142282.1702
11/7/2019 0:00,152025.5127
11/10/2019 0:00,40799.57862
11/13/2019 0:00,170325.9949
11/16/2019 0:00,54928.57867
11/19/2019 0:00,112485.272
11/22/2019 0:00,229422.4466
11/25/2019 0:00,188089.1112
11/28/2019 0:00,101625.5226
12/1/2019 0:00,56123.87415
12/4/2019 0:00,198881.6871
12/7/2019 0:00,112271.0231
12/10/2019 0:00,163461.6111
12/13/2019 0:00,126336.7824
12/16/2019 0:00,127594.853
